sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:398053	Hoplopleura rukenyae	RO:0002444	parasite of	EOL:1179242	Mus musculoides	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398053	Hoplopleura rukenyae	RO:0002444	parasite of	EOL:1179258	Mus triton	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:477378	Hoplopleura inexpectans	RO:0002444	parasite of	EOL:1179261	Myomys albipes	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473268	Hoplopleura oenomydis	RO:0002444	parasite of	EOL:1179295	Oenomys hypoxanthus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473268	Hoplopleura oenomydis	RO:0002444	parasite of	EOL:1179296	Oenomys ornatus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398886	Hybophthirus notophallus	RO:0002444	parasite of	EOL:327830	Orycteropus afer	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:399158	Pedicinus hamadryas	RO:0002444	parasite of	EOL:128436	Papio hamadryas	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:320615	Paraxerus alexandri	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:1014695	Paraxerus boehmi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469926	Johnsonpthirus keniae	RO:0002444	parasite of	EOL:1014695	Paraxerus boehmi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469931	Johnsonpthirus suahelicus	RO:0002444	parasite of	EOL:321419	Paraxerus cepapi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321419	Paraxerus cepapi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469926	Johnsonpthirus keniae	RO:0002444	parasite of	EOL:321419	Paraxerus cepapi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469931	Johnsonpthirus suahelicus	RO:0002444	parasite of	EOL:321423	Paraxerus ochraceus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321423	Paraxerus ochraceus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469931	Johnsonpthirus suahelicus	RO:0002444	parasite of	EOL:321424	Paraxerus palliatus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321424	Paraxerus palliatus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469965	Hoplopleura pelomydis	RO:0002444	parasite of	EOL:1179306	Pelomys campanae	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469965	Hoplopleura pelomydis	RO:0002444	parasite of	EOL:1179307	Pelomys fallax	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469965	Hoplopleura pelomydis	RO:0002444	parasite of	EOL:1179310	Pelomys minor	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:463465	Neolinognathus elephantuli	RO:0002444	parasite of	EOL:326396	Petrodromus tetradactylus	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:477378	Hoplopleura inexpectans	RO:0002444	parasite of	EOL:1179322	Praomys delectorum	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:590376	Hoplopleura intermedia	RO:0002444	parasite of	EOL:1179322	Praomys delectorum	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:477378	Hoplopleura inexpectans	RO:0002444	parasite of	EOL:1179324	Praomys jacksoni	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:590376	Hoplopleura intermedia	RO:0002444	parasite of	EOL:1179324	Praomys jacksoni	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:477378	Hoplopleura inexpectans	RO:0002444	parasite of	EOL:1179330	Praomys tullbergi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:590376	Hoplopleura intermedia	RO:0002444	parasite of	EOL:1179330	Praomys tullbergi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469795	Pedicinus pictus	RO:0002444	parasite of	EOL:310992	Procolobus badius	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469929	Hoplopleura veprecula	RO:0002444	parasite of	EOL:1179776	Tatera boehmi	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:400078	Hoplopleura neumanni	RO:0002444	parasite of	EOL:1179782	Tatera leucogaster	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:400078	Hoplopleura neumanni	RO:0002444	parasite of	EOL:1179783	Tatera nigricauda	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:400078	Hoplopleura neumanni	RO:0002444	parasite of	EOL:1179785	Tatera robusta	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469929	Hoplopleura veprecula	RO:0002444	parasite of	EOL:1179786	Tatera valida	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469932	Hoplopleura zelotomydis	RO:0002444	parasite of	EOL:1179463	Zelotomys hildegardeae	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473742	Haemodipsus leporis	RO:0002444	parasite of	EOL:133022	Lepus timidus	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473741	Haemodipsus conformalis	RO:0002444	parasite of	EOL:355415	Lepus tolai	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469892	Linognathoides palaearctus	RO:0002444	parasite of	EOL:1037899	Marmota baibacina	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469892	Linognathoides palaearctus	RO:0002444	parasite of	EOL:312104	Marmota bobak	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469892	Linognathoides palaearctus	RO:0002444	parasite of	EOL:312106	Marmota caudata	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469892	Linognathoides palaearctus	RO:0002444	parasite of	EOL:312103	Marmota himalayana	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469892	Linognathoides palaearctus	RO:0002444	parasite of	EOL:311622	Marmota sibirica	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:400079	Hoplopleura ochotonae	RO:0002444	parasite of	EOL:969422	Ochotona alpina	GEONAMES:1527747	Kyrgyzstan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
